Duration => 47
UI Thread => 46
Worker Thread => 180

----------------StartUI----------------
<android.database.sqlite.SQLiteOpenHelper: android.database.sqlite.SQLiteDatabase getWritableDatabase()>: 4
<android.net.Uri: android.net.Uri parse(java.lang.String)>: 4
<java.lang.Object: boolean equals(java.lang.Object)>: 4
<java.io.File: java.lang.String getAbsolutePath()>: 4
<java.io.File: void <init>(java.lang.String)>: 4
<java.io.File: boolean exists()>: 4
<android.database.sqlite.SQLiteOpenHelper: void <init>(android.content.Context,java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>: 3
<java.io.File: boolean delete()>: 2
<java.io.FileOutputStream: void <init>(java.lang.String)>: 2
<java.io.OutputStream: void close()>: 2
<java.io.OutputStream: void flush()>: 2
<java.io.InputStream: int read(byte[])>: 2
<java.io.PrintStream: void println(java.lang.String)>: 2
<java.io.InputStream: void close()>: 2
<java.io.OutputStream: void write(byte[],int,int)>: 2
<com.gometro.providers.MetroShapesHelper: void <init>(android.content.Context,java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>: 1
<android.net.Uri: java.lang.String encode(java.lang.String)>: 1
<com.gometro.providers.MetroLocalHelper: void <init>(android.content.Context,java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>: 1
----------------StartWorker----------------
<java.io.File: void <init>(java.lang.String)>: 13
<java.io.File: boolean exists()>: 12
<java.net.URL: void <init>(java.lang.String)>: 6
<java.net.URL: java.net.URLConnection openConnection()>: 6
<java.net.URLConnection: java.io.InputStream getInputStream()>: 6
<java.io.File: java.lang.String getAbsolutePath()>: 6
<java.io.File: java.io.File getParentFile()>: 6
<java.io.File: boolean mkdirs()>: 6
<android.net.Uri: android.net.Uri parse(java.lang.String)>: 5
<java.lang.String: boolean equals(java.lang.Object)>: 5
<java.io.OutputStream: void close()>: 4
<java.io.InputStream: int read(byte[])>: 4
<java.io.OutputStream: void write(byte[],int,int)>: 4
<java.io.BufferedInputStream: void <init>(java.io.InputStream)>: 4
<java.io.FileOutputStream: void <init>(java.lang.String)>: 4
<java.io.OutputStream: void flush()>: 4
<android.database.sqlite.SQLiteDatabase: android.database.sqlite.SQLiteDatabase openDatabase(java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>: 4
<android.database.sqlite.SQLiteClosable: void close()>: 4
<java.io.FilterInputStream: int read(byte[])>: 4
<java.net.HttpURLConnection: void setRequestMethod(java.lang.String)>: 4
<android.database.sqlite.SQLiteDatabase: long insert(java.lang.String,java.lang.String,android.content.ContentValues)>: 3
<android.net.ConnectivityManager: android.net.NetworkInfo getActiveNetworkInfo()>: 3
<android.net.NetworkInfo: boolean isAvailable()>: 3
<java.io.File: boolean delete()>: 3
<android.net.NetworkInfo: boolean isConnected()>: 3
<java.util.zip.ZipInputStream: void close()>: 2
<java.io.ByteArrayOutputStream: byte[] toByteArray()>: 2
<java.io.FileOutputStream: void write(byte[],int,int)>: 2
<java.io.InputStream: void close()>: 2
<java.net.URLConnection: void setReadTimeout(int)>: 2
<android.database.sqlite.SQLiteQueryBuilder: void setTables(java.lang.String)>: 2
<java.io.File: boolean mkdir()>: 2
<java.io.BufferedInputStream: void close()>: 2
<java.util.zip.ZipInputStream: void <init>(java.io.InputStream)>: 2
<java.io.FileOutputStream: void <init>(java.io.File)>: 2
<java.net.URLConnection: void setConnectTimeout(int)>: 2
<java.net.HttpURLConnection: int getResponseCode()>: 2
<java.io.ByteArrayOutputStream: void <init>()>: 2
<java.io.FileInputStream: void <init>(java.lang.String)>: 2
<java.net.URLConnection: void setDoInput(boolean)>: 2
<android.database.sqlite.SQLiteQueryBuilder: void <init>()>: 2
<java.io.File: java.io.File[] listFiles()>: 2
<java.io.ByteArrayOutputStream: void write(byte[],int,int)>: 2
<java.io.FileOutputStream: void close()>: 2
<android.database.sqlite.SQLiteQueryBuilder: android.database.Cursor query(android.database.sqlite.SQLiteDatabase,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String)>: 2
<java.net.URLConnection: int getContentLength()>: 2
<android.database.sqlite.SQLiteOpenHelper: void <init>(android.content.Context,java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>: 1
<android.database.sqlite.SQLiteDatabase: int getVersion()>: 1
<android.database.sqlite.SQLiteDatabase: boolean isOpen()>: 1
<java.io.File: long length()>: 1
<android.database.sqlite.SQLiteDatabase: int delete(java.lang.String,java.lang.String,java.lang.String[])>: 1
<android.database.sqlite.SQLiteDatabase: android.database.Cursor rawQuery(java.lang.String,java.lang.String[])>: 1
<android.database.sqlite.SQLiteDatabase: android.database.sqlite.SQLiteDatabase openOrCreateDatabase(java.io.File,android.database.sqlite.SQLiteDatabase$CursorFactory)>: 1
<android.database.sqlite.SQLiteDatabase: void setVersion(int)>: 1
<android.net.wifi.WifiManager: boolean isWifiEnabled()>: 1
<java.io.PrintStream: void println(java.lang.String)>: 1
<android.database.Cursor: void close()>: 1
<android.net.Uri: java.lang.String encode(java.lang.String)>: 1
